0,1,2,3
単勝,6,1470,6
複勝,6 4 11,"540 340 1,100",7 5 10
枠連,2 - 3,1420,7
馬連,4 - 6,4750,19
ワイド,4 - 6 6 - 11 4 - 11,"1,770 6,140 4,970",22 57 49
馬単,6 → 4,12110,45
三連複,4 - 6 - 11,60020,156
三連単,6 → 4 → 11,287800,763
