着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ワンダーコロアール,牡4,57,武豊,1:45.0,,2.6,2,470(+8),[西] 河内洋
2,3,6,メイショウクロシオ,牡5,57,熊沢重文,1:45.6,3.1/2,86.3,14,478(+2),[西] 安達昭夫
3,4,8,トニーポケット,牡4,57,浜中俊,1:45.9,1.3/4,7.3,3,476(+8),[西] 矢作芳人
4,6,12,サーランスロット,牡5,54,藤懸貴志,1:45.9,クビ,97.5,15,482(+8),[西] 松永幹夫
5,5,10,ジャマイカジョー,牡5,57,幸英明,1:46.0,クビ,23.8,5,472(-2),[西] 梅田康雄
6,7,13,オーバーヘッド,牡5,57,川田将雅,1:46.1,1/2,27.3,6,494(+8),[西] 安達昭夫
7,4,7,アザゼル,牡3,54,和田竜二,1:46.2,3/4,59.9,10,494(+18),[西] 清水久詞
8,2,4,タガノトネール,セ3,54,鮫島良太,1:46.5,1.3/4,2.4,1,470(-2),[西] 鮫島一歩
9,1,2,ウルフ,牡3,54,国分恭介,1:46.9,2.1/2,69.3,11,478(+14),[西] 野村彰彦
10,5,9,アサクサライジン,牡3,54,真島正徳,1:47.0,1/2,249.7,16,474(+6),[西] 武宏平
11,8,15,マークスマン,牡3,54,松山弘平,1:48.1,7,48.6,8,518(+8),[西] 池添兼雄
12,7,14,ナムラバクサイ,牡3,54,太宰啓介,1:48.1,クビ,72.9,12,472(-3),[西] 目野哲也
13,1,1,ドンクーガー,牡3,54,高倉稜,1:48.1,ハナ,33.2,7,482(+12),[西] 高橋義忠
14,3,5,キングスバーン,牡4,57,小牧太,1:48.2,クビ,52.5,9,502(-8),[西] 大久保龍
15,8,16,ヒロノエンペラー,牡3,54,藤岡康太,1:48.2,ハナ,14.1,4,454(-4),[西] 庄野靖志
16,2,3,メイショウゾンビ,牡4,55,中井裕二,1:48.9,4,79.3,13,490(+10),[西] 荒川義之
