0,1,2,3
単勝,14,1810,6
複勝,14 9 12,930 300 760,6 2 5
枠連,5 - 8,2860,9
馬連,9 - 14,4520,16
ワイド,9 - 14 12 - 14 9 - 12,"1,330 2,280 1,120",15 22 11
馬単,14 → 9,13400,37
三連複,9 - 12 - 14,17080,47
三連単,14 → 9 → 12,121240,286
