着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サトノクラウン,牡2,55,福永祐一,1:50.0,,2.7,2,468(0),[東] 堀宣行
2,2,3,アンタラジー,牡2,55,戸崎圭太,1:50.2,1.1/2,2.2,1,494(0),[東] 萩原清
3,7,13,ヴァンガードシチー,牡2,55,北村宏司,1:50.5,2,12.9,4,498(0),[東] 古賀慎明
4,6,11,オーマイホース,牡2,55,ブドー,1:50.5,クビ,127.3,14,476(0),[東] 清水英克
5,8,16,ショウナンハルカス,牡2,55,ベリー,1:50.6,1/2,29.0,7,476(0),[西] 矢作芳人
6,4,7,クラレンスハウス,牝2,54,松岡正海,1:50.8,1.1/4,50.9,10,438(0),[東] 手塚貴久
7,8,15,コパノハミルトン,牡2,55,田辺裕信,1:50.9,3/4,35.7,8,480(0),[東] 上原博之
8,5,9,トゥーハーツシチー,牡2,55,柴山雄一,1:51.0,1/2,164.5,15,490(0),[東] 松山将樹
9,1,2,ブラウンウィナー,牝2,54,田中勝春,1:51.2,1,44.0,9,498(0),[東] 宗像義忠
10,1,1,ロジダーリング,牡2,55,三浦皇成,1:51.5,1.3/4,16.9,5,460(0),[東] 新開幸一
11,3,5,ニシノマジック,牡2,55,村田一誠,1:51.6,1/2,122.0,13,486(0),[東] 奥平雅士
12,7,14,コスモウオモ,牡2,55,柴田大知,1:51.9,1.3/4,191.0,16,480(0),[東] 堀井雅広
13,3,6,ステラグレイス,牝2,54,藤岡康太,1:52.2,2,17.7,6,474(0),[西] 松田国英
14,6,12,ヴィンテージドール,牝2,54,蛯名正義,1:52.3,3/4,63.7,11,490(0),[東] 牧光二
15,2,4,メイショウスターク,牡2,55,武豊,1:53.2,5,10.2,3,434(0),[東] 小島太
16,4,8,セレスティーヌ,牝2,54,大野拓弥,1:53.5,1.3/4,84.9,12,428(0),[東] 田中清隆
