0,1,2,3
単勝,3,620,2
複勝,3 13 1,"280 1,000 390",5 10 6
枠連,2 - 7,9520,25
馬連,3 - 13,8600,29
ワイド,3 - 13 1 - 3 1 - 13,"3,010 790 5,060",36 8 48
馬単,3 → 13,15040,55
三連複,1 - 3 - 13,18810,70
三連単,3 → 13 → 1,116300,380
