着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ユメノマイホーム,牝3,54,津村明秀,1:08.4,,3.7,1,434(+2),[東] 伊藤伸一
2,5,9,マルヨバクシン,牝3,54,藤岡佑介,1:08.4,クビ,3.9,2,480(+4),[西] 牧田和弥
3,2,3,ベーリングメファ,牝3,54,丸山元気,1:08.7,1.3/4,4.4,3,432(-4),[西] 牧浦充徳
4,7,15,クラウンシトラス,牝3,54,吉田隼人,1:08.7,クビ,7.8,4,466(0),[東] 菊川正達
5,5,10,リベルテラミューズ,牝3,52,岩崎翼,1:09.3,3.1/2,96.7,12,392(-4),[東] 谷原義明
6,6,11,カシノリノ,牝3,54,西田雄一,1:09.3,クビ,16.7,7,476(+2),[東] 天間昭一
7,4,8,グラマラスカーヴ,牝3,54,藤田伸二,1:09.4,3/4,10.9,5,426(+10),[西] 高野友和
8,8,16,カプリオーレ,牝3,54,バルジュ,1:09.4,アタマ,24.3,9,436(+2),[西] 佐々木晶
9,3,5,エレディータ,牝3,54,松山弘平,1:09.5,クビ,13.3,6,470(+8),[西] 藤岡健一
10,4,7,イディル,牝3,54,嶋田純次,1:09.5,クビ,294.8,16,442(+2),[東] 南田美知
11,7,13,エターナルスカイ,牝3,54,藤岡康太,1:09.7,1.1/4,22.2,8,436(+8),[西] 野中賢二
12,1,2,ジーンノワール,牝3,54,川須栄彦,1:09.7,ハナ,109.2,14,388(0),[西] 友道康夫
13,6,12,セングウ,牝3,54,北村友一,1:09.9,1.1/4,95.1,11,446(-12),[西] 加藤敬二
14,2,4,ヒノキノカホリ,牝3,54,丹内祐次,1:10.3,2.1/2,76.5,10,448(0),[東] 田島俊明
15,8,18,プリンセスルビー,牝3,51,長岡禎仁,1:10.7,2.1/2,311.1,17,396(-4),[東] 松永康利
16,8,17,マリアペスカ,牝3,54,松田大作,1:11.4,4,98.9,13,440(-12),[西] 角田晃一
17,3,6,コウエイナデシコ,牝3,54,高倉稜,1:11.7,2,277.6,15,426(-4),[西] 山内研二
18,7,14,テイエムカガヤケ,牝3,53,中井裕二,1:14.7,大,364.7,18,464(+20),[西] 飯田雄三
