着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タイタニウム,牡3,56,Ｍ．デム,2:01.3,,3.8,2,444(-4),[東] 鹿戸雄一
2,4,8,マコトギンスバーグ,牡3,56,吉田豊,2:01.3,クビ,7.1,4,444(-4),[東] 尾形充弘
3,5,9,トワノキラメキ,牝3,54,西田雄一,2:01.6,2,303.1,18,480(+2),[東] 伊藤伸一
4,3,5,キーフォーサクセス,牡3,56,内田博幸,2:01.7,クビ,2.8,1,434(+2),[東] 田中剛
5,3,6,クラウンジーニアス,牡3,56,柴田善臣,2:02.0,2,7.1,3,480(-2),[東] 牧光二
6,1,1,モンセラー,牡3,56,江田照男,2:02.2,1.1/4,62.2,11,514(-6),[東] 和田正道
7,6,11,マイネルクレイモア,牡3,56,岩田康誠,2:02.2,クビ,15.5,6,454(-20),[東] 尾関知人
8,8,18,ワンパクチョウサン,牡3,56,蛯名正義,2:02.4,1,11.4,5,432(+2),[東] 和田正道
9,7,15,オメガプレイヤー,牡3,56,田辺裕信,2:02.6,1.1/2,18.2,7,520(+14),[東] 勢司和浩
10,7,14,スイートカリヨン,牝3,51,伴啓太,2:02.8,1,188.6,16,448(+6),[東] 宗像義忠
11,4,7,コスモフィンセント,牡3,56,柴田大知,2:02.9,3/4,37.2,9,482(-2),[東] 高橋義博
12,6,12,コスモジョイジョイ,牡3,56,石橋脩,2:02.9,ハナ,64.6,12,462(0),[東] 伊藤大士
13,8,17,ビッグチャンピオン,牡3,56,松岡正海,2:03.1,1.1/2,259.7,17,486(0),[東] 和田雄二
14,7,13,マテンロウプリマ,牝3,54,北村宏司,2:03.2,クビ,160.9,14,442(+16),[東] 田村康仁
15,2,3,シゲルデンガク,牡3,56,田中勝春,2:03.2,クビ,84.0,13,444(-6),[東] 伊藤正徳
16,2,4,プラパジシャン,牡3,56,戸崎圭太,2:03.7,3,25.1,8,556(0),[東] 萩原清
17,5,10,ポッドクライ,牝3,51,石川裕紀,2:04.1,2.1/2,45.2,10,462(+2),[東] 鹿戸雄一
18,1,2,ブレッザバラーレ,牝3,54,嘉藤貴行,2:04.9,5,172.3,15,428(-2),[東] 田島俊明
