着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,リュウシンベガス,牡5,57,岩田康誠,1:12.5,,5.6,2,498(-6),[西] 橋口慎介
2,5,9,ラインジェット,牡5,57,藤懸貴志,1:12.6,1/2,17.6,8,442(+4),[西] 松永昌博
3,4,8,タマモシンプロン,牡4,53,西村淳也,1:12.9,1.3/4,14.9,5,528(+8),[西] 南井克巳
4,3,5,センショウユウト,牡4,56,藤岡佑介,1:13.3,2.1/2,27.1,10,490(+10),[西] 笹田和秀
5,7,14,ナムラムート,牡5,57,和田竜二,1:13.3,ハナ,18.7,9,502(+4),[西] 森田直行
6,4,7,メイショウアワジ,牡5,57,国分優作,1:13.3,クビ,6.9,3,482(-2),[西] 西橋豊治
7,3,6,バルコラベーロ,牡5,56,加藤祥太,1:13.4,3/4,58.4,13,492(+6),[西] 梅田智之
8,7,13,マコトキッショウ,牡4,56,秋山真一,1:13.5,クビ,124.4,15,476(0),[西] 松田国英
9,6,11,レンレン,牝5,55,鮫島克駿,1:13.7,1.1/4,130.0,16,464(0),[西] 牧浦充徳
10,1,2,サイモンゼーレ,牡6,57,川須栄彦,1:14.1,2.1/2,16.6,7,490(+8),[西] 梅田智之
11,8,16,アユツリオヤジ,牡5,57,小崎綾也,1:14.1,クビ,9.5,4,484(-8),[西] 村山明
12,1,1,コンテンポラリー,牡5,57,吉田隼人,1:14.2,クビ,48.1,12,462(-6),[西] 野中賢二
13,2,4,レノカズマ,牡4,55,荻野極,1:14.3,1/2,112.0,14,470(+2),[西] 西浦勝一
14,8,15,メイショウテツワン,牡4,56,川田将雅,1:14.3,ハナ,2.5,1,516(+10),[西] 中内田充
15,6,12,カクテルドレス,牝4,54,松山弘平,1:14.3,クビ,15.5,6,476(+6),[西] 佐々木晶
16,2,3,サトノレーヌ,牝5,55,池添謙一,1:14.5,1.1/4,36.1,11,448(+6),[西] 高橋康之
