着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,シンハリング,牝2,54,Ｍ．デム,1:35.5,,4.9,2,470(-4),[東] 国枝栄
2,6,7,クリノプレミアム,牝2,54,松岡正海,1:35.6,1/2,11.5,5,456(-4),[東] 伊藤伸一
3,4,4,ナゲキッス,牝2,54,江田照男,1:35.7,3/4,94.7,10,422(+4),[東] 大江原哲
4,7,10,チアチアクラシカ,牝2,54,武豊,1:36.0,1.3/4,1.8,1,490(0),[東] 堀井雅広
5,1,1,バイカル,牝2,54,柴田大知,1:36.1,3/4,43.8,9,452(-4),[東] 勢司和浩
6,3,3,シラカバ,牝2,53,武藤雅,1:36.2,1/2,21.4,6,452(-2),[東] 戸田博文
7,5,5,シャトン,牝2,53,野中悠太,1:36.3,3/4,38.9,8,452(+8),[東] 高橋文雅
8,8,12,モノポリーアイズ,牝2,54,横山典弘,1:36.7,2,11.3,4,434(+2),[東] 武井亮
9,2,2,トルニ,牝2,54,吉田豊,1:36.7,クビ,7.7,3,458(0),[東] 高橋裕
10,8,11,ベルアンブル,牝2,54,田辺裕信,1:37.1,2.1/2,31.1,7,434(-2),[東] 奥村武
11,5,6,ハルノマリーナ,牝2,51,山田敬士,1:37.5,2.1/2,392.2,12,462(+2),[東] 小桧山悟
12,7,9,スプリングブリーズ,牝2,54,武士沢友,1:37.7,1.1/2,182.7,11,460(+4),[東] 萱野浩二
