着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ニホンピロマリブ,牡2,55,小牧太,1:51.3,,17.6,7,458(0),[西] 服部利之
2,7,9,フレイミングサン,牝2,54,藤岡佑介,1:51.3,クビ,2.5,1,428(0),[西] 藤岡健一
3,5,6,シゲルカイチョウ,牡2,55,松若風馬,1:52.0,4,11.2,6,460(0),[西] 鈴木孝志
4,5,5,ノーブルキャニオン,牡2,55,岩田康誠,1:52.2,1.1/4,9.8,5,452(0),[西] 牧浦充徳
5,2,2,キゾク,牡2,55,池添謙一,1:52.5,1.3/4,28.5,8,498(0),[西] 池添兼雄
6,6,7,ハイボールコパ,牝2,51,泉谷楓真,1:52.7,1.1/2,92.3,11,450(0),[西] 渡辺薫彦
7,7,10,ビューティーウェイ,牝2,54,藤岡康太,1:52.9,1.1/4,7.9,3,438(0),[西] 須貝尚介
8,1,1,エムティーロゼッタ,牝2,53,富田暁,1:53.0,1/2,41.1,9,472(0),[西] 武英智
9,6,8,パフドラム,牡2,55,福永祐一,1:53.7,4,4.7,2,520(0),[西] 音無秀孝
10,3,3,ロフォーテン,牝2,54,坂井瑠星,1:53.7,ハナ,8.6,4,428(0),[西] 吉岡辰弥
11,4,4,セイカリス,牡2,55,酒井学,1:54.9,7,53.8,10,466(0),[西] 加用正
12,8,11,メイショウヤマミチ,牡2,54,団野大成,1:55.0,3/4,149.2,12,464(0),[西] 鮫島一歩
