0,1,2,3
単勝,2,1030,3
複勝,2 3 10,640 760 570,3 4 2
枠連,2 - 3,3240,10
馬連,2 - 3,4330,12
ワイド,2 - 3 2 - 10 3 - 10,"1,030 870 820",9 8 7
馬単,2 → 3,10490,22
三連複,2 - 3 - 10,6720,21
三連単,2 → 3 → 10,52840,139
