着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラッピングカラーズ,牝2,54,石川裕紀,1:24.3,,5.2,3,472(0),[東] 高橋祥泰
2,8,16,ルージュエクレール,牝2,54,北村宏司,1:24.4,クビ,11.5,5,420(0),[東] 萩原清
3,7,13,トゥーレツリー,牝2,54,横山典弘,1:24.8,2.1/2,4.4,2,440(0),[西] 安田翔伍
4,5,9,レーヌデゼトワール,牝2,54,伊藤工真,1:25.0,1.1/4,18.5,7,422(0),[東] 林徹
5,2,4,ラジエル,牝2,54,津村明秀,1:25.0,クビ,3.7,1,442(0),[東] 宮田敬介
6,6,11,ルナブリエ,牝2,54,Ｍ．デム,1:25.1,1/2,13.9,6,438(0),[東] 高橋祥泰
7,4,8,ヴィニュロン,牡2,55,岩部純二,1:25.1,アタマ,32.4,8,462(0),[東] 石毛善彦
8,7,14,ベルウッドウイング,牡2,55,吉田豊,1:25.3,1.1/4,50.8,9,444(0),[東] 高橋文雅
9,6,12,フウゲツムヘン,牝2,54,三浦皇成,1:25.3,クビ,6.4,4,438(0),[東] 新開幸一
10,7,15,アマゴ,牝2,54,柴田善臣,1:25.5,1,87.2,13,436(0),[東] 田島俊明
11,1,1,ペイシャアビイ,牝2,54,武士沢友,1:26.1,3.1/2,268.6,17,442(0),[東] 的場均
12,1,2,カリカ,牝2,54,野中悠太,1:26.2,1,106.7,14,478(0),[東] 小西一男
13,5,10,ニシノスズカゼ,牝2,54,内田博幸,1:26.4,1.1/4,69.0,11,404(0),[東] 古賀慎明
14,2,3,フォルシード,牡2,55,大庭和弥,1:26.4,ハナ,289.6,18,400(0),[東] 高橋文雅
15,3,6,カシノハートフル,牝2,54,丸田恭介,1:26.5,1,267.9,16,420(0),[東] 蛯名利弘
16,8,18,チョロヤマ,牡2,53,山田敬士,1:26.6,1/2,69.8,12,436(0),[東] 小手川準
17,3,5,ジュエリーノハナ,牝2,54,江田照男,1:26.8,1.1/2,59.0,10,416(0),[東] 清水英克
18,8,17,デルマエキドナ,牝2,54,酒井学,1:27.1,1.3/4,262.2,15,414(0),[東] 天間昭一
