着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マジカルステージ,牝3,54,西村淳也,2:02.3,,3.1,2,428(-6),[西] 須貝尚介
2,7,10,マッハモンルード,牝3,54,岩田康誠,2:02.4,1/2,2.6,1,472(-10),[西] 斉藤崇史
3,5,5,デルマキッショウ,牝3,54,岩田望来,2:02.7,2,11.1,5,472(-4),[西] 友道康夫
4,6,7,リフレーミング,牡3,55,斎藤新,2:02.8,クビ,7.2,3,464(+2),[西] 鮫島一歩
5,4,4,ドゥラモンディー,牡3,56,藤岡康太,2:02.9,1/2,9.9,4,466(-6),[西] 本田優
6,1,1,エーティーツヨシ,牡3,53,角田大和,2:03.1,1.1/4,33.9,8,482(0),[西] 四位洋文
7,7,9,アンフィニ,牝3,54,秋山真一,2:03.1,クビ,12.4,6,460(-6),[西] 武英智
8,8,11,ソナトリーチェ,牝3,54,団野大成,2:03.4,1.3/4,13.0,7,468(-10),[西] 奥村豊
9,8,12,コスモチェントロ,牝3,54,国分優作,2:04.0,3.1/2,61.2,9,406(+2),[西] 五十嵐忠
10,6,8,マテンロウガイア,牝3,53,富田暁,2:04.0,クビ,68.1,10,472(-2),[西] 四位洋文
11,2,2,ラインマン,牡3,56,柴山雄一,2:04.3,2,161.6,11,434(0),[東] 南田美知
12,3,3,シゲルリジチョウ,牡3,56,川須栄彦,2:04.3,アタマ,210.6,12,468(0),[西] 千田輝彦
