着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,リチャ,牡2,55,マーカン,1:56.6,,2.6,2,484(+8),[東] 田中博康
2,5,10,エーレウォーン,牡2,55,横山武史,1:57.1,3,7.1,3,488(0),[東] 斎藤誠
3,3,5,セイウンミライズ,牡2,55,野中悠太,1:57.5,2.1/2,16.1,5,462(+4),[東] 奥平雅士
4,2,4,リアルマーヴェル,牡2,55,戸崎圭太,1:57.7,1.1/4,17.6,6,484(-4),[東] 小桧山悟
5,3,6,ナイトスピアー,牡2,55,原田和真,1:57.7,クビ,121.6,10,472(+2),[東] 小野次郎
6,4,7,ハットグットゲット,牡2,55,勝浦正樹,1:57.7,ハナ,24.2,7,522(+18),[東] 杉浦宏昭
7,1,1,スリアンヴォス,牡2,55,黛弘人,1:58.5,5,149.3,11,488(-4),[東] 和田雄二
8,5,9,ブルーステラ,牡2,55,浜中俊,1:58.8,2,65.1,8,472(-2),[東] 加藤士津
9,6,11,ハクシンジャベリン,牡2,53,山田敬士,1:59.1,1.1/2,408.6,16,476(-4),[東] 松山将樹
10,2,3,ラインシュトラール,牡2,55,柴田善臣,1:59.4,2,398.2,15,470(0),[東] 水野貴広
11,8,15,テーオーマツカゼ,牡2,55,江田照男,1:59.4,クビ,358.2,14,462(+2),[東] 蛯名利弘
12,7,14,フィールザダイヤ,牡2,55,菅原明良,1:59.4,ハナ,2.5,1,498(+4),[東] 岩戸孝樹
13,1,2,ドロップキック,牡2,55,木幡巧也,1:59.5,クビ,243.2,12,532(-2),[東] 的場均
14,7,13,ホウオウバーデン,牡2,55,Ｍ．デム,2:00.2,4,13.0,4,476(+4),[東] 奥村武
15,4,8,キタノソロモン,牡2,53,小林脩斗,2:00.2,アタマ,321.6,13,468(+4),[東] 石栗龍彦
16,8,16,ニシノセイラン,牡2,53,藤田菜七,2:04.6,大,83.0,9,436(-4),[東] 根本康広
